new_jersey-united_states,1.7006353621553492,1.6562315606481008,1.5932811360575625,1.5405129153531787,1.4796852849062605,1.4225661525303033,1.3754927976170832,1.3047275220663512,1.2533974834340351,1.1969860042597706,1.1636104368713849,1.1200147195784502,1.0940122251029107,1.0701424107926678,1.047436411641716,1.0442017000429,1.02672542769533,1.0326421135416923,1.0255308870602369,1.0233800028331757,1.0200271892455035,1.031145391948192,1.0161240884535008,1.0208324203598291,1.0236478934181292,1.020902330683222,1.0211422352962587,1.0144029100883567,1.0058037127990664,0.9975482211191956,1.0013305570670634,0.9896091768911596,0.983324652207858,0.9785704624372582,0.972359110666784,0.9649330920063268,0.9666183486291658,0.964672335842973,0.9631593725601753,0.9586312825474704,0.9492536246019514,0.9536014326029962,0.9599647330460688,0.9525810545188356,0.959247176280088,0.9672883035945526,0.9720285643236422,0.9874245112407812,0.9997551412274228
new_mexico-united_states,1.6581881598730348,1.626730470112218,1.6465385505133059,1.6123926498925931,1.5934691081040109,1.592921485313583,1.5650800143424486,1.57417317830376,1.5263848457890663,1.501267472718398,1.4940029754669886,1.4592932053205172,1.4378667737830997,1.4113509403160258,1.3956728164944927,1.382025049069618,1.3717392108907265,1.3377567238321408,1.3058816438340473,1.290342776787969,1.264365761080242,1.2428135298956058,1.216849598824124,1.1930828086159595,1.1673134774789702,1.156331266773541,1.1419724361327306,1.1205614346804191,1.10248545045697,1.0912685160289766,1.0818114547555653,1.07048786257271,1.065146717128186,1.05588508059667,1.0498456080755367,1.031274651426349,1.0354983941277995,1.0314815726659703,1.0676398840402872,1.0936823736779648,1.0589532319188544,1.0717915791947918,1.1152270305938077,1.0832106703506932,1.0915065476151349,1.1452904282506284,1.1315191130094562,1.1357527936586889,1.163409573416073
nevada-united_states,1.3714442622611875,1.3613855067210272,1.324631973099088,1.3374280367355234,1.3344874668719469,1.3119421642241722,1.2943159279286152,1.278017948606819,1.263501266392696,1.2537861089797186,1.2434301845278668,1.2255294362176834,1.2078215014598617,1.1987231850633313,1.2067808382285508,1.1760122099343764,1.1690005751570458,1.1644121823541562,1.1392405075173682,1.1493029212752075,1.1466210342406689,1.128312814932981,1.111911874522418,1.0959345941508256,1.0942433796672952,1.1036858381405033,1.0969111846181452,1.0795117497204574,1.0798805844134938,1.0815927114782269,1.0717912715062512,1.0793760660033755,1.077055247348752,1.0680230422516297,1.0786723741355764,1.0902155546778565,1.0761989300849768,1.0948241985671543,1.1055128789667583,1.0897131200692538,1.087425640222604,1.1209438355766967,1.1076282616649105,1.0991419513972045,1.1231866746626251,1.1308730658204709,1.1615206537998064,1.143307273352132,1.1487243256589479
new_york-united_states,1.6889875273566446,1.634649431391613,1.6284514467500713,1.5678202397549001,1.4826994236931723,1.4224385535417259,1.3690999457129822,1.299368448106944,1.2329612885691084,1.1773391336317034,1.1339025684132704,1.0849359020752158,1.0474742421924808,1.0178993745966491,0.9971492112433568,0.9879515056856698,0.9787129063289748,0.9740683832642628,0.9705789365241516,0.9512697753331326,0.9558696436637036,0.9462934454446176,0.9584574076931728,0.9468454428675908,0.9480574559917208,0.943102986543281,0.9525232545536902,0.9492598001628428,0.945879318015062,0.9434289420983084,0.9409803128590368,0.954911754834448,0.9464963799331207,0.94057793260086,0.9499114065350044,0.9404876302157694,0.934369700671978,0.9369259336716904,0.9456648675414314,0.9507719439646608,0.9458273722893934,0.9482151068950984,0.9449349305936798,0.9460213981100588,0.9534661485292576,0.9590449499879586,0.9622616107244122,0.975320508869298,0.9877671319044988
ohio-united_states,1.7552513908419312,1.7402360203614504,1.717052891070942,1.672208465598391,1.6853575767739244,1.6596800944341892,1.6372042297809577,1.5899723430665778,1.5609383828075734,1.5299679782128444,1.5003949921986095,1.4719813438028586,1.426165729287574,1.3840480829304287,1.3564822859090602,1.3285113675087916,1.2911577064251936,1.2586248529408788,1.2143866491448734,1.1819779871415466,1.157187769699543,1.1345263086059398,1.1089002072808891,1.0875809933350244,1.0616236983020841,1.0371089308587904,1.017748962039709,0.9951982268987928,0.9961522850704044,0.983670218023236,0.9783029816908334,0.9653901003669368,0.965552583250737,0.9681665149169606,0.95944336940592,0.9603446422541884,0.9583359742006652,0.9573883706346952,0.949910829584672,0.9554875889622874,0.9505241406147812,0.9631920826114564,0.9674076043311762,0.9753090258347894,0.9862714257155096,0.9970081356315535,1.0107608241050106,1.0025893170621103,1.0397601162524772
oklahoma-united_states,1.7245820588846266,1.6986306018677078,1.6763118252060725,1.6767503328219735,1.6358249767679685,1.6183966899013436,1.5763639793904396,1.535431605869235,1.4875853444601643,1.4310996723831713,1.3926697932366312,1.342363710498215,1.3050184260726858,1.2636749214348153,1.2218620245971454,1.1861661140908342,1.1645627214106908,1.135272262615051,1.1025843243874196,1.0767000086113434,1.0638003846797737,1.0583971780292156,1.0370615233625773,1.0257649568380838,1.0292400726486253,1.012153035301258,1.0155974204199454,1.0193357029763797,1.0068820285701912,1.0125283089582515,1.0097191138772017,1.0206233819676458,1.0088501945431059,1.0109004075297794,1.0230423317251771,1.0354576417888306,1.0334284529131204,1.0481558936102933,1.0485811783027983,1.0576026523349151,1.0518010285716068,1.0559279977212277,1.070876048435471,1.0967757514207086,1.1273233151403017,1.1296735790340608,1.1517728602599708,1.1511484069439946,1.176301600423397
oregon-united_states,1.3488823963527774,1.355521058372951,1.3229466250841662,1.3078478261354087,1.2953951812873243,1.2936712171528406,1.2752011714099698,1.263444121781564,1.2343982414685104,1.2218047719554532,1.2142509226644098,1.220058681442515,1.16782475470769,1.1517532955329737,1.164221978039407,1.1519380460899322,1.1570833793084838,1.1313770056638204,1.1199823197161365,1.1059124439779715,1.0932781140816126,1.0889733759379705,1.0814287785503431,1.0703336820405995,1.0802853712710532,1.0682300283634472,1.0665882277472605,1.0654990643952498,1.0859043382773963,1.051158626290385,1.0622792713313398,1.0659345099802686,1.0716336446912826,1.0696973271520311,1.0739688126787978,1.0830352831271506,1.0744719087834802,1.079113860074727,1.0845170979190741,1.0941626210605826,1.095130549257562,1.1067819724551435,1.1204273936487112,1.137832708938886,1.1685895439536602,1.122089371506099,1.1465569873273715,1.1501529631682212,1.1928883488245539
pennsylvania-united_states,1.5808542693955758,1.5593124379830159,1.580658767832327,1.5754985346147812,1.5274213180242169,1.5064243513612543,1.4958448111947518,1.4693600265785014,1.428427511340209,1.424665836226635,1.3822530666663704,1.3580749457358277,1.3390715454725834,1.310092404076313,1.2823226836766417,1.268329819808459,1.241314845663745,1.2099099169070724,1.1913440423130135,1.1697256784094283,1.1541536438010638,1.1341500068596717,1.115800412645111,1.1016145770381394,1.0966674938844048,1.0726129350020501,1.0679746276674051,1.0556995074477689,1.044975839659273,1.0332929317440287,1.0254266134831438,1.0199425120692165,1.0165077033174112,1.0095007134770229,1.0128586368599837,1.0082667631871205,1.0079061442375936,1.0065386766785318,1.001447281951766,1.0043841694057178,1.009273379416232,1.0084821015509569,1.0124154003916075,1.0407954081519055,1.0303116485048025,1.0456762785853972,1.0556783989834078,1.0557119968998459,1.0870246180108016
rhode_island-united_states,1.6947662490997877,1.6999043962284877,1.7290451815217334,1.671360438143334,1.6847281900057485,1.6526913598916042,1.6260157163719935,1.62096833074627,1.5911508013492233,1.534291576206578,1.5006996222792983,1.492941537129557,1.4413154499732386,1.4164399191458041,1.3995309298065293,1.3443770031563866,1.3020003157365323,1.2750375326286405,1.2313109687758608,1.2162960840145878,1.1873379521449847,1.1576851809179194,1.1355191016710964,1.1092522233159643,1.0745318315200318,1.0571324018381172,1.0288880565311007,1.020784814826866,1.0149265754091292,1.002810826965836,1.0020316775985034,0.9815035804370202,0.9770572660422164,0.9782485751933918,0.9860392703622456,0.9906813495392268,0.9594593221553234,0.9756417975310532,0.9706931085252508,0.9836692988530912,0.9881083688982494,0.9897731303674516,0.9897361105120654,0.9979469914088588,1.0246759935445993,1.0363722198973322,1.067654610530414,1.0529972276974815,1.069276137285216
south_carolina-united_states,1.672132138432445,1.6460625086547849,1.6381971847156704,1.6000054649161184,1.6381740576655333,1.6096538220576615,1.5486471984927213,1.5636832066390425,1.5153689864621034,1.4764490584566967,1.4607127611761201,1.4016013834505705,1.3778495533595745,1.3443211012431615,1.3097012977663085,1.284199374763615,1.2451575391568421,1.206564179448009,1.1804401262843711,1.1572264171624302,1.129947711041415,1.101028691928095,1.0734084846341956,1.0584750825338416,1.039510894115712,1.0197298130791654,1.0103864782607426,0.9939814144038788,0.979975724799198,0.978813637564386,0.9699305145864371,0.9620619494508544,0.9599888881229616,0.960537290373898,0.95297600862176,0.96142497832696,0.9541050303033805,0.9514851448701022,0.9557226058248062,0.9653429162734548,0.9704820435385842,0.9743185235808104,0.9779146567930236,0.9859724529777528,1.0034340345890345,1.0022614882314258,1.0154114474328508,1.0344392734479175,1.0485559247585112
south_dakota-united_states,1.628997420795854,1.6481603565660576,1.602184390735003,1.5800282220528687,1.6015121724694041,1.5666351403148309,1.5778959387899152,1.5656578422608314,1.5592969084059458,1.5438865497006506,1.5191793211047244,1.5178676624411092,1.5054700650213342,1.5075716172346691,1.4864463698726993,1.4591873366144401,1.4503379170290318,1.419191812901449,1.3971474011338798,1.3732610716682958,1.360330195501369,1.345352816377673,1.3406565855152153,1.3156149467587581,1.316295976609147,1.2928410955988583,1.2743226596609754,1.2719416038571238,1.2603465579284885,1.2573937289458774,1.238629129349173,1.2216864541967647,1.2304193222174535,1.2153061705463928,1.2116917602313295,1.1995352114790472,1.2017192811856674,1.2042869084348893,1.1882069681168979,1.2009127136153332,1.1921311354094184,1.199238172241981,1.196747159174317,1.2307854455049438,1.2331194187218917,1.2272398449305912,1.2383990335923558,1.2436106564532794,1.2613296874581288
tennessee-united_states,1.5714317190432523,1.5981118519493818,1.5648077640137499,1.5116148279289845,1.496514542779554,1.4484559261485097,1.4106115079381638,1.3655441070747272,1.322269055180976,1.309759807976772,1.2561692273162135,1.2193840881825624,1.1963542028534422,1.1717352818142142,1.1215288359171682,1.09867226352467,1.0985663611796959,1.0699023896729227,1.0407654519851586,1.033795361863063,1.0226418148218115,1.0037125667536142,0.9934583026783074,0.9955786692064952,0.9948838657105415,0.9950616187481413,1.0002195150189406,0.984401905591946,0.9865225669583648,0.9804709162342572,0.98049192859697,0.9854359771453618,0.9749435469296976,0.994782914116782,0.9865415827358032,0.9801709325319402,0.9852630471161364,0.994167023877736,0.9990524070563584,1.0133864527366356,1.0094128459089131,1.023802229006516,1.0371775317661165,1.0366497407319373,1.051868029061634,1.0597877618371925,1.05886006473048,1.0501727021942182,1.0940508704830094
texas-united_states,1.7835928754380888,1.7401114274642542,1.7143739562565816,1.7070598646311437,1.6589534173479894,1.6504946161526628,1.6014803453642443,1.5622652931517549,1.515588399404095,1.4954677487570938,1.4474269888279512,1.414324871918397,1.3696892057967889,1.3280545808032758,1.268974152875709,1.2295521227235862,1.1924555520835045,1.1488705602571063,1.1160658363247151,1.0886341985088004,1.069766048329603,1.0311588415842246,1.0058484139303605,0.9912850352624968,0.9887160030361318,0.9750721041958887,0.9645288593949584,0.9371527447504572,0.9396839849821429,0.9393265305908725,0.9399906885992356,0.9339966821525768,0.9068764377060672,0.9166839448275522,0.9074365891924716,0.9174234583086738,0.919814383248868,0.904407259997119,0.9248221044461744,0.9240952379549154,0.93540054345336,0.9497407847338549,0.9382270978790226,0.95975182275255,0.9578154835760088,0.9592056754419797,0.9763197496662668,0.9695291400424956,0.9908293522552679
utah-united_states,1.3400730317828482,1.3057464563614127,1.2959262717048439,1.3016631199586386,1.2767218577549486,1.2595117283195802,1.2428944473308277,1.2321780476628097,1.2445753058841629,1.2169692513774688,1.2016967910984555,1.1873172926760605,1.1599067770577274,1.1496659582653492,1.1427290880843717,1.1207942024695356,1.1211807609227586,1.1082774697177569,1.0950101598533,1.1026254157445836,1.0803151832648945,1.0852404055517677,1.0816242752934362,1.077993774080103,1.0669941028361472,1.0728530739267794,1.064465869576689,1.0617625101496038,1.0534048708326826,1.0529262720505876,1.0508780501464705,1.0630316912508135,1.0744108514426076,1.0576299771527216,1.0598238225109182,1.0556032927913537,1.0594042500377578,1.0663675828081318,1.079928031987393,1.0759036464367433,1.083752799938154,1.0926842933288232,1.0885652601827616,1.1034320771793928,1.113506526476572,1.0910823816966582,1.1531369028695255,1.156216032151682,1.133902857508699
virginia-united_states,1.7872251992875652,1.7771891366703876,1.747299101348211,1.725052255314528,1.7238909248008925,1.7010055413372138,1.6509474966905386,1.6386490779308944,1.6161450376294848,1.5846747137863166,1.5610942277785964,1.5469392633080885,1.5022678923756574,1.4608111909545054,1.4435741386540395,1.4188663628523677,1.3718425069297815,1.349963382975336,1.304968486462074,1.2772196182493352,1.2378639609536144,1.2039291124561755,1.1677264189752936,1.137024993031799,1.122831754032049,1.0950847633660163,1.0644630232454566,1.053441959984194,1.0341699477109532,1.021213091673259,0.9999328044492344,0.9946092777080624,0.9854901374408308,0.9817178280148195,0.9692844219626314,0.9599542942748652,0.9666767371253278,0.9644168737515808,0.9630636175012056,0.9688557412979972,0.967386918060287,0.9675039332919664,0.9710849068186624,0.9769674396015884,0.9862968860994582,0.9924574989548278,1.0082772194951422,1.0029870784901131,1.0139510644975531
vermont-united_states,1.602377684365366,1.5840361112014387,1.5256862848124215,1.512322069769808,1.4547091844783893,1.3804985186243128,1.3926671677167852,1.325180326585626,1.3050867180408048,1.266725259011542,1.2421656847068174,1.2127241148030703,1.1666143251514498,1.1448008615841825,1.1125019157922065,1.135493057908577,1.0867417649391542,1.0590154602275892,1.0642320770806275,1.0552902147232912,1.051609741553824,1.0307915169185509,1.0369033844005355,1.0389685455198716,1.0429170031208743,1.0363244105727274,1.0013055697742006,1.033138177778097,1.0087702995468368,1.0681988419957018,1.0332654047097451,1.0376523777832187,1.0420429663718576,1.043776816158021,1.0499222348495625,1.1056195173052763,1.0733093703516086,1.1126678755594428,1.0945481520927045,1.0928511125277454,1.1350394412958376,1.1429771226837957,1.1972908207517634,1.1768106812037336,1.2194830533556889,1.254033519714949,1.1938890096567876,1.2262077904992046,1.211532476278924
washington-united_states,1.1806794441717778,1.1694590194434589,1.1685989853162606,1.1576594507931184,1.1496570222293259,1.1460538423877231,1.15005317626879,1.133694699141295,1.1188971257634823,1.1155683206720908,1.1143030983818896,1.1115402493443285,1.0976691229430402,1.0988093265664534,1.095860227255222,1.0785189729467852,1.0678391661215532,1.0624692749600424,1.0628766999353128,1.054820787014801,1.0457061874340459,1.0409233518782648,1.0283290033125372,1.0342877761420997,1.0302538532940586,1.020371302916679,1.019536704396183,1.0144600842065958,1.0196323431683934,1.009691053924058,1.017618369703789,1.015488842416054,1.0097523155503128,1.0149866647396175,1.013804632041324,1.0195925745886318,1.0136106212095302,1.0153057638876573,1.0134263360243754,1.0273361185890213,1.0282726613530409,1.0387089208573677,1.0432089935826383,1.035967769497072,1.0535949731891718,1.0483227261205046,1.0578444870632264,1.0713174046855232,1.0518100831801591
wisconsin-united_states,1.3016954393441078,1.288218295788557,1.2700414593902443,1.273620229585362,1.2558690013726272,1.2479512078463524,1.223657641157222,1.2183580070270237,1.2152387640581244,1.2095633382683042,1.2009035781217663,1.1913429224027643,1.1817425642852677,1.1744468292112051,1.1642659881062258,1.1624029971285184,1.1623516835836705,1.1502800348012727,1.1436533447926158,1.1346872083501385,1.14016347235309,1.1259318258616853,1.1241881473769322,1.1327158189473152,1.125552917009519,1.1234244940584164,1.123826773018909,1.1169025301942908,1.1274636061829442,1.1263624204934932,1.1223275012702385,1.1166138501849143,1.1023398521648105,1.1030956125023306,1.1046332371983931,1.107217965767475,1.1139040872065953,1.1132285034993743,1.0994909654588798,1.1107897604175554,1.106427776274583,1.1300727735879796,1.1415411181229982,1.1518932704665772,1.1492133387541141,1.1587373401688623,1.1611834066093254,1.1690511612788228,1.1681041877595884
west_virginia-united_states,1.7980389520442883,1.7641284864943303,1.7548508350854182,1.7121829592719022,1.705053708034367,1.6771673458842042,1.6714306497571931,1.6379778462177583,1.5961041799946492,1.5762626569384484,1.5391249296112777,1.4831262056069197,1.4618791874478096,1.4128789048627413,1.4135326014471077,1.3447834156264162,1.3238196560986513,1.265690513344696,1.2392528097822904,1.2000893151077074,1.1604227159494245,1.1329443608632606,1.1168845496467217,1.0702678728733308,1.0607286539644618,1.0752236514106597,1.0197218598338005,1.0045656248477737,1.0120582723091378,1.0092790609009201,0.9965732094107892,1.0092761368925005,0.988069001428812,0.9718255820371428,0.9707889231658822,0.996111966884816,0.9847438718677084,0.9928779653447966,1.021468287915095,1.0220214425611234,1.020688952792533,1.0709738250324996,1.0709760741790677,1.085614305603564,1.100251464497508,1.1028127764542486,1.0796359822192438,1.1323892124809702,1.177274867847554
wyoming-united_states,1.3527272148465943,1.335861926020375,1.3332031332031495,1.350539359159168,1.3155095336227371,1.327876573055683,1.308726309134373,1.3447324075073424,1.2863928559808142,1.3063634798225177,1.2793990163369124,1.275245806317025,1.2578001231846698,1.235592002914246,1.248757703708017,1.2605735441223165,1.232895903555359,1.2325619463911983,1.2475978948295368,1.2475248714303662,1.2464333678152169,1.243379978129337,1.2372708685599656,1.248368733412885,1.2453648518442717,1.236205605938287,1.2180501596792297,1.2352553450012849,1.220613460788395,1.2233528100834838,1.2156521083324483,1.239060081419005,1.2388735609219867,1.2390973106636511,1.2302918551393351,1.2409215365382078,1.226805433719512,1.2563773825832507,1.2283763832833396,1.2346991515372077,1.2436324099505784,1.2695956583774466,1.2654686668721635,1.270294641203679,1.2880593891448162,1.294839777595758,1.295468162720896,1.29124843608847,1.3138394881054631
